0.15108
0.14603
0.14162
0.13851
0.13564
0.13355
0.13167
0.12977
0.14182
0.14615
0.15075
0.15536
0.15934
0.16378
0.16783
0.17874
0.18617
0.19341
0.19846
0.202
0.20442
0.2066
0.19263
0.18756
0.18296
0.17794
0.17288
0.16846
0.16428
0.17055
0.17153
0.17256
0.1751
0.17844
0.18286
0.18733
0.19656
0.2036
0.21022
0.21527
0.21922
0.22226
0.22426
0.23977
0.24812
0.25622
0.26344
0.27055
0.27754
0.285
0.29384
0.30265
0.31096
0.31823
0.32382
0.32866
0.33288
0.34374
0.35035
0.35665
0.36329
0.36961
0.37593
0.383
0.38909
0.39544
0.40229
0.40856
0.4134
0.41823
0.42286
0.43592
0.44478
0.45266
0.46005
0.46787
0.47575
0.48349
0.49753
0.50794
0.51868
0.52732
0.53581
0.54434
0.55065
0.55582
0.56089
0.56721
0.57121
0.5752
0.57896
0.58218
0.59257
0.59938
0.606
0.61269
0.61947
0.62627
0.63274
0.63778
0.64333
0.64857
0.65354
0.65641
0.6598
0.66237
0.65881
0.65853
0.65915
0.6589
0.65945
0.65934
0.66054
0.66879
0.67294
0.67713
0.6823
0.68701
0.69165
0.69711
0.70858
0.71685
0.72445
0.73087
0.73558
0.74099
0.74512
0.73839
0.73797
0.73801
0.73686
0.73476
0.73337
0.73197
0.73117
0.73002
0.72892
0.7293
0.73021
0.73151
0.73303
0.73536
0.73681
0.73796
0.7397
0.74093
0.74211
0.74224
0.74864
0.75137
0.7541
0.75688
0.75979
0.76226
0.76529
0.76509
0.76738
0.76864
0.76971
0.77022
0.77087
0.77072
0.77248
0.77239
0.77355
0.77411
0.77545
0.77638
0.7774
0.77814
0.77868
0.77971
0.78019
0.78077
0.78119
0.78196
0.78725
0.78983
0.79265
0.79465
0.79694
0.79977
0.80249
0.79866
0.79865
0.79838
0.79811
0.79713
0.79554
0.79387
0.79653
0.79652
0.79631
0.79733
0.79897
0.80045
0.80146
0.80753
0.80979
0.81252
0.81539
0.81759
0.81905
0.82085
0.81964
0.81983
0.81979
0.81988
0.82017
0.81875
0.81932
0.81799
0.81731
0.81728
0.81734
0.81702
0.81766
0.81811
0.81208
0.81
0.80776
0.80543
0.80359
0.801
0.79892
0.81694
0.82353
0.83074
0.83745
0.84499
0.85317
0.86042
0.87417
0.88401
0.89407
0.90039
0.90595
0.90937
0.91316
0.92127
0.92539
0.92951
0.93354
0.93743
0.94057
0.94425
0.95449
0.96152
0.9683
0.97467
0.98047
0.98576
0.99128
0.98965
0.99097
0.99214
0.9929
0.99361
0.99246
0.99336
0.99257
0.99323
0.99385
0.99455
0.99601
0.99746
0.99956
0.99772
0.99887
0.99957
0.99964
1
0.99903
0.9991
0.99048
0.98621
0.98276
0.97882
0.97611
0.97309
0.97021
0.96317
0.95895
0.95483
0.95165
0.94921
0.94685
0.94445
0.92519
0.91521
0.90497
0.89672
0.88852
0.88168
0.87382
0.8495
0.83598
0.82247
0.81112
0.80212
0.79345
0.78575
0.78385
0.77977
0.77492
0.7727
0.77123
0.77043
0.76936
0.75449
0.74674
0.73969
0.73219
0.72518
0.71754
0.7102
0.66653
0.64526
0.62444
0.6068
0.59073
0.57645
0.56305
0.54103
0.52578
0.51101
0.50071
0.49178
0.4853
0.47868
0.46308
0.45363
0.44436
0.43667
0.4291
0.42248
0.41561
0.40203
0.39335
0.38446
0.37706
0.37035
0.36446
0.35883
0.3412
0.33133
0.3218
0.3138
0.30685
0.29954
0.29325
0.27348
0.26178
0.25154
0.24301
0.2351
0.22816
0.22159
0.20286
0.19224
0.18242
0.17473
0.16823
0.16205
0.15644
0.15122
0.146
0.14177
0.13842
0.13589
0.13365
0.13154
0.12988
0.14166
0.14639
0.15065
0.1552
0.15948
0.1636
0.168
0.17872
0.18631
0.19342
0.19813
0.2019
0.20435
0.20661
0.19258
0.18753
0.18305
0.17814
0.17316
0.16841
0.16443
0.17023
0.1712
0.17228
0.1751
0.17882
0.1827
0.18719
0.19681
0.20365
0.21028
0.21499
0.21904
0.22203
0.22435
0.24013
0.24828
0.25611
0.26313
0.27046
0.27765
0.28502
0.29382
0.30281
0.31131
0.31795
0.32382
0.32849
0.33313
0.34383
0.35017
0.35715
0.36308
0.36963
0.37577
0.38281
0.38916
0.3958
0.40278
0.40833
0.41354
0.41788
0.42295
0.43614
0.44435
0.45244
0.45996
0.46801
0.47539
0.48343
0.49724
0.50823
0.51858
0.52797
0.53624
0.54407
0.55103
0.55605
0.56164
0.5669
0.57082
0.57509
0.57852
0.58233
0.59258
0.59861
0.60571
0.6125
0.61931
0.62636
0.63275
0.63723
0.64315
0.64849
0.65313
0.65672
0.65962
0.66234
0.65908
0.65897
0.65911
0.65903
0.65919
0.65919
0.65977
0.66825
0.67296
0.67708
0.68237
0.68697
0.69173
0.69663
0.70872
0.71688
0.72434
0.73048
0.73592
0.74088
0.74526
0.73946
0.7384
0.73789
0.73655
0.7354
0.73324
0.73189
0.73032
0.72989
0.72868
0.72914
0.73008
0.73114
0.73296
0.73503
0.73628
0.7385
0.73955
0.74029
0.74169
0.74206
0.74884
0.75154
0.75419
0.75661
0.75989
0.76173
0.76469
0.76531
0.76712
0.76879
0.77015
0.77073
0.7712
0.77051
0.7721
0.77278
0.77301
0.77418
0.77471
0.77579
0.77707
0.77759
0.77846
0.77923
0.78054
0.78094
0.78176
0.78215
0.7872
0.78946
0.79208
0.79473
0.79704
0.79939
0.80189
0.79895
0.79856
0.79856
0.79762
0.79677
0.79488
0.79431
0.79679
0.79669
0.79618
0.79801
0.79922
0.80084
0.80221
0.80644
0.80974
0.81275
0.81579
0.81785
0.81909
0.82087
0.81981
0.8198
0.82003
0.81993
0.81958
0.81938
0.81916
0.81773
0.8175
0.81667
0.81705
0.8173
0.81774
0.81837
0.81196
0.80981
0.80739
0.80521
0.80359
0.80116
0.79939
0.81713
0.82388
0.82954
0.8375
0.84485
0.85238
0.86001
0.87321
0.88407
0.89371
0.90073
0.906
0.90962
0.91343
0.92156
0.92555
0.93056
0.93434
0.9375
0.94131
0.94579
0.95495
0.96123
0.96854
0.97449
0.9803
0.9857
0.99074
0.98889
0.99048
0.9927
0.99311
0.99385
0.99307
0.99318
0.99318
0.99328
0.99315
0.99398
0.99575
0.99733
0.99947
0.99815
0.99865
0.9993
0.99854
0.99915
0.9998
0.9996
0.99064
0.98686
0.98208
0.97894
0.97547
0.97275
0.97045
0.96309
0.95938
0.9544
0.95166
0.94893
0.9467
0.94474
0.92467
0.91451
0.90542
0.89737
0.88908
0.88065
0.8733
0.84927
0.8353
0.82178
0.81098
0.80213
0.79311
0.78521
0.78415
0.77935
0.77522
0.77275
0.77158
0.77046
0.76966
0.75391
0.74701
0.74009
0.73268
0.72467
0.71759
0.70977
0.66634
0.64443
0.62436
0.60665
0.59074
0.57657
0.56301
0.5414
0.52528
0.51079
0.50051
0.49164
0.48534
0.47872
0.46301
0.45374
0.4446
0.4366
0.42913
0.42262
0.416
0.40213
0.39302
0.38447
0.37669
0.37043
0.36426
0.35866
0.34115
0.33132
0.32189
0.3141
0.30662
0.30002
0.29351
0.2733
0.26184
0.25136
0.2427
0.23482
0.2282
0.22164
0.20271
0.19229
0.18255
0.1746
0.16795
0.16196
0.1566
0.15114
0.14621
0.14173
0.1384
0.13582
0.1336
0.13165
0.12973
0.14196
0.14638
0.15081
0.1553
0.15938
0.16357
0.16776
0.17866
0.18607
0.19327
0.19837
0.20198
0.20456
0.20673
0.19239
0.18774
0.1831
0.17809
0.17318
0.16854
0.16469
0.17025
0.17126
0.17252
0.17516
0.17869
0.18281
0.18713
0.19683
0.20354
0.21035
0.21509
0.2193
0.22249
0.22436
0.24009
0.24817
0.25615
0.26337
0.27046
0.27781
0.28501
0.2935
0.3024
0.31132
0.31807
0.32393
0.32878
0.33312
0.34361
0.35028
0.35712
0.36329
0.36961
0.37605
0.38236
0.38929
0.39588
0.40286
0.40865
0.41379
0.41828
0.42288
0.43597
0.44447
0.45276
0.46017
0.46828
0.47561
0.48301
0.49789
0.50836
0.51921
0.52798
0.53596
0.54407
0.55123
0.55582
0.56159
0.56689
0.57121
0.5753
0.57888
0.58242
0.59276
0.59935
0.6058
0.61265
0.61956
0.62561
0.63268
0.63771
0.64335
0.64856
0.65325
0.65648
0.65971
0.66239
0.65918
0.65936
0.65892
0.65868
0.65881
0.65933
0.65978
0.66832
0.67283
0.67717
0.6818
0.68668
0.69213
0.69689
0.70889
0.71641
0.72438
0.73051
0.73622
0.74085
0.7452
